244,425,56,170
249,421,51,170
250,424,52,173
243,419,56,177
235,416,61,177
223,417,61,177
217,408,66,174
210,397,74,175
213,393,70,174
212,392,71,172
211,391,69,165
210,392,75,167
211,393,73,169
213,395,71,166
215,408,68,164
220,407,61,161
224,410,60,157
235,411,52,156
234,412,58,156
239,414,55,151
238,415,51,150
234,410,52,146
234,405,49,142
231,403,52,139
229,400,51,137
229,399,44,132
222,400,49,134
218,400,50,138
213,400,50,134
214,399,43,133
215,401,43,131
216,401,38,130
217,399,36,131
215,398,40,131
211,397,42,130
212,397,41,124
218,396,33,119
215,394,36,119
218,394,33,116
217,398,36,114
216,398,37,114
219,395,36,113
223,397,29,113
224,397,32,112
226,400,33,108
227,401,30,107
226,401,36,106
231,403,32,107
235,404,32,110
240,407,33,107
248,410,23,103
250,414,22,99
250,413,24,98
249,418,28,94
247,418,34,99
252,421,27,99
247,422,33,101
247,424,33,103
246,426,40,104
243,427,42,102
244,431,42,103
241,432,48,102
243,434,44,106
243,435,43,106
246,437,38,105
245,439,38,105
246,438,40,103
248,436,38,102
247,433,39,102
251,430,36,100
248,423,37,100
246,417,39,95
253,419,32,98
254,419,29,101
254,417,31,98
254,415,33,101
256,416,33,102
258,417,34,100
257,414,34,101
259,412,32,97
259,412,34,99
260,413,33,99
260,413,32,101
263,414,30,100
260,417,35,98
259,416,35,105
260,422,31,101
259,427,29,96
247,427,46,107
245,433,44,104
245,438,33,103
234,440,42,108
232,444,38,105
236,449,28,103
229,451,33,103
223,450,39,105
221,452,42,105
226,456,29,102
217,453,45,103
219,455,40,100
220,454,39,102
223,455,35,104
227,457,30,105
224,456,34,107
224,458,32,105
222,459,35,103
224,459,35,108
222,456,44,93
223,456,45,104
231,458,36,106
230,457,38,107
235,456,35,106
230,460,41,101
232,459,38,103
229,459,43,107
226,458,47,111
227,458,46,113
226,460,48,114
239,461,29,107
229,460,49,112
234,461,43,114
234,461,47,113
231,461,52,115
229,460,51,114
222,458,50,112
223,456,46,111
231,454,44,109
240,448,40,109
241,443,45,110
244,444,40,109
241,449,42,111
247,452,37,112
243,458,35,109
241,459,36,108
243,458,31,108
240,451,36,115
247,447,34,115
249,446,35,114
248,444,40,114
248,440,42,113
254,439,39,108
251,436,46,107
254,436,45,102
257,434,43,108
255,434,45,113
253,433,48,116
250,431,51,119
255,430,47,120
252,429,55,119
257,431,51,110
257,431,47,121
251,434,56,122
253,437,50,120
253,440,51,119
250,438,52,120
249,438,49,118
246,438,45,118
243,435,44,115
238,434,45,114
236,433,42,114
235,433,41,119
235,433,37,119
231,433,45,119
239,433,32,123
232,433,46,123
234,431,47,122
237,431,46,125
240,431,48,105
238,431,51,121
245,433,40,118
240,433,47,117
235,435,53,117
237,436,49,112
238,438,45,115
239,440,45,115
239,444,44,114
234,447,50,126
225,450,61,127
226,455,59,121
226,458,60,121
224,459,63,127
223,460,64,129
227,461,61,119
230,461,53,122
230,462,55,119
236,461,51,111
239,462,48,119
236,462,53,123
238,464,48,118
236,465,51,123
236,469,52,124
234,471,53,133
243,476,41,131
238,480,47,129
236,482,48,131
236,485,53,117
237,488,49,132
237,489,50,131
237,493,52,127
234,494,56,128
231,494,62,126
230,498,63,123
230,497,60,122
230,496,59,124
226,496,57,131
219,495,65,125
213,492,68,137
211,490,71,137
213,488,68,138
217,486,65,138
218,484,68,141
225,485,60,140
224,487,64,135
229,487,58,134
232,491,54,131
231,492,52,129
229,493,56,125
231,494,54,125
229,496,57,122
226,498,62,126
232,500,52,132
232,501,52,136
233,502,51,136
234,505,52,133
234,509,50,128
232,514,53,124
235,515,51,123
234,516,52,122
230,514,60,121
232,515,57,124
231,514,57,118
235,513,53,116
234,513,55,117
237,515,50,117
231,510,60,129
231,507,61,132
227,509,67,131
231,510,61,132
233,510,55,131
226,509,67,130
224,507,72,132
227,504,67,136
229,501,64,140
227,497,67,137
227,493,70,134
231,491,63,133
226,483,69,134
231,481,61,130
231,478,61,129
229,477,62,134
234,475,57,142
237,474,57,145
240,474,58,142
244,472,55,145
242,474,62,148
244,476,64,148
246,477,63,146
250,477,60,144
249,477,65,142
251,480,60,134
257,478,53,135
257,476,55,132
256,476,59,128
257,479,61,131
262,480,52,137
254,481,67,129
248,482,74,138
251,485,70,129
252,488,69,128
251,491,70,124
250,492,70,120
247,491,75,117
252,492,66,116
248,492,70,107
244,490,76,110
241,489,81,104
242,486,79,101
240,485,82,98
238,485,86,93
239,484,84,90
238,484,84,82
243,486,82,82
242,491,77,77
234,493,81,79
235,501,74,71
235,502,73,77
