356.84,300.01,25.95,40.51
355.28,298.28,39.79,44.92
368.73,299.69,19.97,41.14
360.48,301.6,36.94,42.18
372.43,300.06,17.34,42.29
368.6,298.8,28.17,47.42
371.37,300.14,19,42.55
371,301,19,43
372,299,19,42
374,297,20,41
375,296,20,40
377,294,21,39
378,293,21,39
380,291,22,38
381,290,22,37
383,288,23,36
385,287,24,36
386,287,23,35
387,288,23,35
388,288,23,35
389,289,22,34
390,289,22,34
391,290,22,34
392,290,22,34
393,291,21,33
394,291,21,33
395,292,21,33
397,293,21,33
393,293,21,33
390,293,21,33
387,294,21,33
384,294,21,33
381,295,21,33
378,295,21,33
375,296,22,33
372,296,22,33
369,296,22,33
366,297,22,33
363,297,22,33
360,298,22,33
357,298,22,33
354,299,23,34
345,297.4,23.8,34.2
336,295.8,24.6,34.4
327,294.2,25.4,34.6
318,292.6,26.2,34.8
309,291,27,35
296.83,292,27.84,35.5
284.67,293,28.66,36
272.5,294,29.5,36.5
260.33,295,30.34,37
248.17,296,31.16,37.5
236,297,32,38
226,296,32,38
217,296,32,38
207,295,32,39
198,295,32,39
188,294,32,40
179,294,32,40
170,294,32,41
161.95,294.8,29.44,38.59
146.9,292.42,47.32,47.31
140.49,291.32,51.55,52.3
138.27,292.59,48.33,48.04
132.33,292.61,53.05,52.2
134.8,291.83,43.1,53.73
135.15,292.17,36.32,57.21
136.45,293.37,29.92,50.41
134.64,292.74,33.48,53.28
143.33,299,22.13,45.87
140.46,297.68,25.07,48.87
140.64,298.42,24.23,48.19
140.14,296.24,24.17,52.22
138.25,293.54,27.65,57.5
139.47,297.19,21.78,57.61
137.16,297,23.36,55.18
137.64,299.35,24.81,52.88
136.65,300.76,27.1,50.96
133.11,299.81,33.48,54.06
130.9,298.81,29.74,48.7
135.69,301.67,17.46,44.59
128.99,300.58,25.66,48.04
131.57,301.71,24.86,45.29
131.5,300.53,27.76,47.4
138.37,298.98,23.16,46.5
143.32,295.05,21.34,50.04
146.01,298.66,23.38,47.11
151.29,296.55,18.69,52.83
148.52,290.8,21.95,52.08
147,294,19,48
142.73,298.29,18.2,41.79
