316,274,20,29
315.187,277.862,41.472,60.1344
320,270,20,29
306.893,273.715,41.472,60.1344
306.085,272.799,42.849,62.1311
305.849,274.512,43.1967,62.6353
320,276,20,29
315.187,273.715,41.472,60.1344
320,266,20,29
306.893,207.36,41.472,60.1344
322,272,20,29
311.04,277.862,41.472,60.1344
315.187,282.01,41.472,60.1344
324,278,20,29
328,272,20,29
323.482,269.568,41.472,60.1344
313.528,268.739,49.7664,72.1613
313.528,263.762,49.7664,72.1613
328,270,20,29
323.482,269.568,41.472,60.1344
326.4,271.2,24,34.8
324,268.8,24,34.8
328,278,20,29
327.311,277.85,22.8765,33.1709
328,276,20,29
328,278,20,29
328,284,20,29
326.4,271.2,24,34.8
326,276,20,29
324,278,20,29
311.04,277.862,41.472,60.1344
320,280,20,29
306.893,286.157,41.472,60.1344
320,284,20,29
311.04,282.01,41.472,60.1344
324,282,20,29
311.04,290.304,41.472,60.1344
328,286,20,29
322,294,20,29
324,286,20,29
317.952,283.392,34.56,50.112
330,286,20,29
322.56,288,28.8,41.76
328,284,20,29
321.408,290.304,34.56,50.112
328,288,20,29
304.128,300.672,34.56,50.112
317.952,286.848,34.56,50.112
321.408,293.76,34.56,50.112
328,286,20,29
321.408,293.76,34.56,50.112
330,290,20,29
324.864,290.304,34.56,50.112
332,288,20,29
324.864,293.76,34.56,50.112
330,290,20,29
324.864,293.76,34.56,50.112
324.957,295.692,34.457,49.9627
325.843,293.619,34.9522,50.6807
330,290,20,29
324.864,293.76,34.56,50.112
328,286,20,29
328,290,20,29
327.049,291.235,21.2547,30.8193
324,300,20,29
326,292,20,29
317.952,293.76,34.56,50.112
322,294,20,29
317.952,293.76,34.56,50.112
317.952,300.672,34.56,50.112
317.952,297.216,34.56,50.112
324,294,20,29
315.187,290.304,41.472,60.1344
325.44,302.4,28.8,41.76
317.952,300.672,34.56,50.112
328,298,20,29
317.952,297.216,34.56,50.112
322,308,20,29
319.68,302.4,28.8,41.76
322,296,20,29
322,294,20,29
319.68,305.28,28.8,41.76
319.396,300.752,29.4309,42.6748
322,292,20,29
316.8,290.88,28.8,41.76
319.68,302.4,28.8,41.76
322.56,305.28,28.8,41.76
316.8,302.4,28.8,41.76
322,298,20,29
319.68,302.4,28.8,41.76
324,298,20,29
316.8,302.4,28.8,41.76
322,298,20,29
319.68,302.4,28.8,41.76
317.952,297.216,34.56,50.112
321.6,304.8,24,34.8
326,298,20,29
325.44,308.16,28.8,41.76
326,294,20,29
326,300,20,29
326,296,20,29
324,300,24,34.8
324,302.4,24,34.8
321.6,302.4,24,34.8
324,300,20,29
319.68,302.4,28.8,41.76
322,296,20,29
322,302,20,29
322,296,20,29
322,298,20,29
319.68,308.16,28.8,41.76
319.2,309.6,24,34.8
322,302,20,29
322,300,20,29
319.68,308.16,28.8,41.76
320.131,306.177,28.7531,41.6921
324,310,20,29
324.146,309.075,23.0949,33.4876
328,312,20,29
328,308,20,29
332,296,20,29
328,298,20,29
330,310,20,29
330,306,20,29
330,308,20,29
330,308,20,29
330,310,20,29
330,306,20,29
328,308,20,29
328,308,20,29
328,312,20,29
326,308,20,29
326,312,20,29
324,312,20,29
326,312,20,29
326,300,20,29
328,304,20,29
331.2,283.2,24,34.8
326,298,20,29
330,302,20,29
316.8,311.04,28.8,41.76
324,312,20,29
