151.07,75.514,53.89,63.936
147.76,74.888,55.72,64.602
148.45,75.062,44.16,61.758
131.07,69.801,65.47,67.949
123.86,72.126,57.03,63.094
114.57,68.372,53.64,65.978
101.09,65.308,70.2,71.002
95.779,62.153,69.731,76.037
89.596,61.193,72.674,71.447
86.315,60.975,69.085,73.155
85.424,60.792,67.876,72.668
85.286,60.108,69.424,72.772
84.923,59.647,71.737,75.373
87.946,60.514,68.574,70.996
94.091,62.843,59.119,66.077
95.72,64.489,61.38,66.671
92.646,61.804,68.324,71.506
94.762,62.113,65.718,69.827
107.32,69.854,48.18,54.986
94.612,62.804,70.648,70.856
