609,394,78,22
605.55,384.1,68.4,35.8
598,364,73,42
605,364,59,41
594,364,80,36
597,368,76,29
599,366,75,28
594,344,67,39
598,336,50,42
590,332,65,46
577.27,340.61,79.2,29.84
583,337,92,27
603.68,324.19,53.75,27.29
587.8,314.12,58.84,32.14
594.19,299.98,38.42,45.52
583,301,57,42
583.16,300.52,73.17,42.28
596,313,65,25
597,307,61,23
590.01,298.93,64.24,24.99
579.41,290.97,70.52,31.29
585,288.13,47.5,31.35
576,290,73,32
578,301,83,21
587,298,71,27
593,300,69,26
592,298,67,24
577.66,282.99,67.95,49.67
579.33,289.36,72.34,47.78
580.05,303.58,76.9,35.84
585,312,54,25
588,313.63,69,33.74
579.05,315.69,58.07,17.78
582,313,47,27
587,316,49,27
567.26,316.55,85.48,41.9
582.3,323.32,83.4,39.36
587.54,322.11,67.92,46.28
590.61,318.45,38.16,41.99
587.57,320.19,60.84,47.37
573.02,325.9,96.96,59.2
586.16,333.5,79.17,64.34
591.11,339.8,70.18,59.25
591.48,338.62,59.04,52.76
590.37,347.8,64.26,40.4
590.19,353.44,86.62,53.12
593.79,366.31,83.42,42.18
605.68,369.26,74.56,38.78
615.34,366.5,66.61,43.29
597.16,375.32,85.6801,41.36
590.32,388.64,98.36,36.72
596.25,385.89,78.5,51.22
612.01,372.39,49.38,49.09
609.32,381.32,77.36,53.36
607.46,395.3,79.08,37.4
601.74,388.43,93.65,43.64
611.65,382.82,69.18,38.14
610.12,380.63,67.48,38.15
603.69,376.02,92.62,50.96
618.74,381.54,59.86,39.13
620.14,369.74,64.94,48.66
618.08,369.47,56.88,37.62
610.11,360.3,58.98,47.41
611.98,362.13,64.42,45.37
615.57,369.64,68.72,31.82
620.83,366.59,64.2,36.81
614.29,347.37,61.01,41.9
613.39,346.35,36.87,36.47
606.55,349.28,48.71,33.58
601,345,74,29
613.37,344.06,52.87,23.72
617.91,342.26,52.44,19.62
602,315,50,40
608.4,303.65,47.31,49.48
608.56,302.15,60.79,47.7
604.11,302.25,70.25,46.98
596.07,301.42,73.74,52.23
615.24,286.78,52.09,43.7
607.28,282.93,48.92,52.28
617.01,271.58,35.3,51.04
607.13,266.36,59.74,63.78
595.01,275.4,82.98,53.2
618,294,57,27
611.94,276.2,59.82,45.1
601.64,271.53,66.52,46.94
608.66,265.87,44.31,46.06
602.31,267.29,46.38,41.51
581.68,269.19,93.64,54.62
590.98,272.29,83.23,54.78
605,285,45,34
603.94,283.45,61.01,30.66
593,286,65,25
598.93,272.88,67.14,49.24
578.7,287.45,104.6,48.1
594.02,299.84,64.52,43.76
607.89,310.99,45.89,34.58
599,316,57,24
591.68,307.68,63.56,35.5
579.75,318.41,87.5,39.18
584.16,327.97,87.34,38.65
593.95,336.82,75.1,43.36
602.72,350.06,59.88,26.09
604.63,358.87,40.74,25.05
588.94,355.46,67.17,35.58
589.36,363.15,71.18,37.7
587,384,68,20
604,379,49,30
603,373,47,38
592,388,76,29
603,401,67,19
610.08,396.61,58.84,33.78
607,392,49,40
595,402,92,23
618,408,57,27
616,402,57,27
624.77,379.94,38.57,46.67
617,382,59,45
614,414,91,26
637.03,416.36,47.64,27.27
634.23,391.83,56.92,52.19
642.79,388.44,41.07,51.21
642,391,63,39
630.28,406.33,95.4399,47.34
656.88,411.86,51.24,43.28
648.47,400.9,63.09,32.18
652,392,48,37
638.38,381.21,76.24,54.58
631.06,393.5,107.88,67
656.1,407.46,69.8,40.08
646.88,399.52,70.32,41.46
635.68,383.25,76.78,49.88
636.78,378.37,68.4399,56.26
619.65,376.11,102.7,74.78
622.06,385.72,94.01,73.31
628.22,392.82,62.59,51.1
605.61,388.76,80.58,39.84
615.21,366.13,65.91,62.82
575.08,373.16,95.84,69.68
556.36,382.79,109.28,69.42
564.1,391.77,76.52,55.32
551.35,381.43,67.04,53.31
543.77,374.21,65.44,42.35
505.88,353.9,90.01,82.04
480.23,352.1,111.54,86.8
470.77,381.71,84.26,52.98
450.74,377.78,81.14,59.34
443.1,367.38,66.4,51.09
416.42,337.97,56.06,74.07
397.58,336.53,75.44,76.2
361,367,78,33
345,379,66,29
314.82,358.12,76.6,60.28
284.13,311.81,67.74,77.38
258.45,310.03,71.1,74.94
240.47,323.26,53.54,58.49
210.29,340.82,61.42,44.36
186.19,353.72,55.99,24.14
126.69,332.12,75.62,44.76
109.28,327.25,63.96,36.79
83.808,307.28,59.792,51.45
57.032,278.79,63.478,80.19
