462.465,410.092,24.1261,78.4098
458,408,20,65
456,408,20,65
450,378,20,65
446,372,20,65
446,390,20,65
444,388.8,24,78
444,384,20,65
442,384,20,65
440,402,20,65
442,384,20,65
440,384,20,65
438.202,384.092,19.9474,64.829
436.415,384.131,19.7193,64.0878
434.413,384.092,19.5733,63.6133
432.474,383.631,19.5059,63.3942
428,390,20,65
426,390,20,65
428,390,20,65
420,381.6,24,78
417.6,381.6,24,78
416.136,380.975,24.1533,78.4983
415.2,381.6,24,78
416,396,20,65
414.417,396.054,20.0609,65.198
414,396,20,65
412,396,20,65
402,396,20,65
406,384,20,65
400.8,381.6,24,78
398.4,381.6,24,78
396,360,20,65
396,384,20,65
392,396,20,65
392,396,20,65
390.651,395.691,20.1266,65.4115
392,384,20,65
390,396,20,65
388.432,395.683,20.1218,65.3957
386.778,395.327,20.2502,65.8132
384.897,395.105,20.2837,65.9219
383.039,394.742,20.3932,66.2778
382,378,20,65
380,378,20,65
378.249,376.948,20.3558,66.1564
372,390,20,65
370.97,388.993,20.2039,65.6628
369.38,388.313,20.5622,66.8272
370,378,20,65
370,384,20,65
368,384,20,65
364,378,20,65
366,384,20,65
364.047,383.819,20.0643,65.2089
358,378,20,65
355.988,377.274,20.2799,65.9098
354,378,20,65
352,372,20,65
356,372,20,65
354,372,20,65
352.475,371.436,20.2179,65.7082
351.114,371.263,20.2236,65.7266
349.449,371.038,20.376,66.2219
348,384,20,65
346,384,20,65
344,384,20,65
342,384,20,65
340,384,20,65
338,384,20,65
336,366,20,65
334,366,20,65
334,366,20,65
328,366,20,65
328,366,20,65
326.665,365.717,20.0914,65.2969
328,366,20,65
326,366,20,65
324.347,365.697,20.2622,65.8521
318,366,20,65
318,354,20,65
316.448,354.19,19.8791,64.607
314.868,354.154,19.8201,64.4153
314,354,20,65
314,372,20,65
312.352,370.786,20.288,65.936
312,372,20,65
310.762,371.644,20.1093,65.3551
308,360,20,65
306,360,20,65
304.541,360.077,19.9709,64.9054
304,360,20,65
302,360,20,65
296,366,20,65
296,366,20,65
294.448,365.647,20.1145,65.372
296,360,20,65
288,360,20,65
288,360,20,65
288,372,20,65
286.509,371.234,20.2299,65.7472
285.392,370.63,20.4195,66.3633
286,354,20,65
284,354,20,65
284,366,20,65
282.355,366.028,20.0355,65.1153
280.483,366.008,20.098,65.3185
278.624,365.882,20.1311,65.4261
276,366,20,65
274.379,365.555,20.1117,65.3631
274,360,20,65
272,354,20,65
270,354,20,65
268,354,20,65
268,354,20,65
266.48,353.798,20.0814,65.2645
264,354,20,65
262.607,354.184,19.9577,64.8624
260,360,20,65
260,354,20,65
258,354,20,65
256.397,353.791,20.0086,65.0281
254.931,353.587,19.8857,64.6285
253.558,352.891,20.1339,65.4351
252.403,351.805,20.4697,66.5266
250.983,351.199,20.7283,67.3669
250,354,20,65
248,354,20,65
242,354,20,65
240,354,20,65
238,336,20,65
242,360,20,65
240,360,20,65
238,360,20,65
230,336,20,65
230,336,20,65
232,348,20,65
230,348,20,65
230,348,20,65
224,348,20,65
226,348,20,65
226,348,20,65
224,348,20,65
222,348,20,65
220.529,347.894,20.038,65.1235
219.03,347.992,19.9581,64.864
217.421,347.592,20.1193,65.3876
215.664,346.683,20.626,67.0346
214.276,346.225,20.7908,67.5702
212.905,345.847,20.8537,67.7745
211.87,345.25,20.934,68.0354
210.625,344.758,21.0353,68.3646
209.543,344.435,20.983,68.1947
208.248,343.894,21.1273,68.6637
204,348,20,65
202,348,20,65
202,354,20,65
202,354,20,65
200,354,20,65
198.552,354.036,19.974,64.9154
198,348,20,65
196.477,347.348,20.2777,65.9024
194,342,20,65
192.97,341.944,19.8597,64.544
188,342,20,65
188,348,20,65
188,348,20,65
186,348,20,65
184.817,348.006,20.0507,65.1646
183.73,348.366,19.8621,64.5518
180,342,20,65
178.843,342.077,19.8794,64.608
177.459,341.799,20.0234,65.0761
176.097,341.458,20.0978,65.318
178,348,20,65
176,348,20,65
174,348,20,65
173.113,347.293,20.2442,65.7936
172.141,347.053,20.322,66.0463
171.039,346.706,20.4413,66.4343
168,342,20,65
166,342,20,65
168,348,20,65
166.76,347.922,20.0378,65.123
165.214,347.904,20.1079,65.3507
163.712,347.961,20.0822,65.2672
162.133,347.84,20.1111,65.361
160.552,347.475,20.2621,65.8518
156,342,20,65
156,336,20,65
154,336,20,65
154,336,20,65
152,336,20,65
150.944,335.998,19.9636,64.8816
148,342,20,65
146,342,20,65
144.697,342.065,19.9877,64.9599
143.404,342.154,19.9673,64.8936
140,336,20,65
138,336,20,65
136.87,336.066,19.9275,64.7643
135.604,335.64,20.109,65.3542
134.537,334.953,20.3765,66.2237
133.584,334.675,20.3774,66.2265
134,330,20,65
134,330,20,65
132,330,20,65
130,336,20,65
130,336,20,65
130,330,20,65
128.633,329.882,20.1102,65.3581
262,318,20,65
261.666,317.707,20.1433,65.4659
261.041,317.687,20.18,65.5851
262,318,20,65
261.806,317.941,20.0298,65.097
261.769,317.712,20.0979,65.3181
261.576,317.814,19.9917,64.973
260,318,20,65
260.009,317.985,19.9916,64.9728
258,324,20,65
257.836,323.805,20.1789,65.5815
257.7,323.508,20.3115,66.0123
256,324,20,65
255.879,323.796,20.1316,65.4278
256,324,20,65
256,324,20,65
256.015,324.075,19.9423,64.8125
255.951,323.914,19.9778,64.928
255.855,323.998,19.9606,64.8719
576,246,20,65
575.966,245.873,20.0739,65.2402
575.893,245.763,20.1103,65.3584
575.945,245.823,20.0755,65.2455
575.951,245.88,20.0804,65.2613
575.915,245.884,20.0252,65.0819
575.959,245.926,20.0444,65.1442
575.864,245.784,20.1063,65.3454
575.971,245.971,19.9655,64.8878
96,324,20,65
95.0509,323.839,19.9811,64.9385
574,276,20,65
94,318,20,65
168,302.4,24,78
574,276,20,65
573.991,275.893,20.0774,65.2515
574,276,20,65
574,276,20,65
573.998,276,19.9579,64.8632
574.076,276.112,19.8911,64.6462
574.014,276.06,19.922,64.7464
574.039,275.966,19.9617,64.8756
574.03,276.099,19.936,64.7919
574.017,276.013,19.9502,64.838
574,276,20,65
574,276,20,65
574.044,275.951,20.0269,65.0875
574,276,20,65
574.003,275.959,19.9786,64.9304
574,276,20,65
574.054,276.022,19.9901,64.9679
574,276,20,65
574.029,275.959,20.0269,65.0875
574,276,20,65
574.056,276.058,19.9483,64.8321
574.005,275.921,19.9896,64.9661
574.05,275.829,20.0178,65.0579
574.02,275.733,20.0621,65.2017
574.05,275.81,20.064,65.208
574.064,275.714,20.0908,65.2952
573.998,275.754,20.0919,65.2988
573.889,275.644,20.1628,65.5292
573.979,275.642,20.14,65.4549
573.87,275.604,20.1836,65.5968
573.906,275.533,20.1786,65.5804
574,276,20,65
574,276,20,65
574,276,20,65
574,276,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
223.885,311.986,20.0255,65.0829
226,312,20,65
576,246,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224.038,312.029,19.9976,64.9921
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
574,276,20,65
574,276,20,65
574,276,20,65
574.033,276.013,19.9969,64.9898
574,276,20,65
573.979,276.018,19.9753,64.9198
574,276,20,65
576,246,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
224,312,20,65
