142,17,88,163
144,16,93,156
144,13,89,155
140,9,87,159
126,7,107,160
139,6,80,161
138,2,87,168
139,6,94,166
148,7,74,166
149,8,84,164
154,13,77,167
162,13,73,176
168,22,72,171
169,22,82,178
182,31,77,177
187,36,84,175
195,50,75,169
204,58,71,160
208,57,77,162
215,57,74,162
220,60,70,156
225,60,76,150
232,64,64,143
237,63,68,155
237,66,69,145
230,66,91,150
234,80,93,133
234,80,85,117
242,83,70,108
241,77,67,117
240,79,66,140
242,79,62,140
249,85,53,96
230,79,81,121
245,81,51,108
238,80,52,118
246,79,40,106
240,77,43,103
230,79,50,96
235,73,44,120
228,67,45,126
226,63,43,155
219,59,43,159
216,56,38,166
204,51,49,167
192,46,60,174
185,51,60,166
182,49,57,171
178,48,62,176
179,51,57,173
177,51,56,174
176,56,57,171
174,61,60,168
172,65,63,165
168,68,69,162
163,69,80,164
164,74,71,158
160,77,82,159
151,80,100,164
145,77,111,173
152,76,101,159
151,76,106,161
149,75,112,163
150,75,115,164
155,77,119,162
157,78,127,162
160,78,122,159
155,78,131,163
159,77,124,159
163,77,118,157
162,76,123,157
167,77,106,165
172,75,101,164
170,74,106,171
173,74,100,170
175,75,100,162
181,76,93,157
184,76,92,154
187,76,97,148
186,75,95,154
154,75,143,159
154,76,147,163
163,74,139,169
165,73,153,175
164,77,151,167
168,76,148,160
172,71,143,164
174,68,142,163
180,65,138,162
183,60,134,163
187,52,129,170
194,48,124,174
199,49,108,164
217,45,84,147
212,46,88,155
222,46,62,147
227,44,48,145
228,46,41,135
221,41,59,188
222,42,59,183
222,42,59,177
217,41,75,187
209,42,90,145
207,44,117,184
194,47,135,159
198,50,128,154
202,58,128,151
197,55,133,152
199,62,132,148
199,63,133,148
201,66,136,154
204,70,134,153
205,68,131,160
208,73,125,158
209,71,115,166
209,72,112,164
210,74,109,164
213,74,102,165
200,76,114,168
206,75,95,152
194,72,117,174
192,72,102,153
184,74,117,171
183,77,116,166
177,72,123,175
181,72,112,172
179,66,114,177
179,67,112,177
181,68,109,175
181,68,109,177
183,64,106,177
173,63,118,181
182,63,107,174
179,62,111,176
179,62,108,171
175,60,113,167
182,56,105,173
184,53,101,175
182,53,100,168
182,53,100,171
180,53,102,174
176,51,107,177
179,52,98,178
180,53,95,176
176,51,100,179
179,53,94,176
178,53,95,177
179,56,95,174
180,59,95,167
184,61,93,167
187,64,85,166
189,67,84,164
193,72,80,163
193,73,77,161
195,76,76,158
198,76,69,159
198,75,72,160
198,77,70,159
196,76,72,159
198,77,73,159
185,76,89,163
184,75,91,163
181,74,94,162
180,71,93,155
177,70,98,157
173,73,109,166
171,70,117,173
174,66,109,168
174,66,114,176
181,66,99,164
182,66,99,166
183,65,99,166
184,64,96,166
190,61,88,166
216,62,42,167
196,58,78,169
219,58,40,172
216,58,47,169
211,53,57,175
221,55,37,173
219,50,45,181
214,51,58,178
225,50,34,180
216,50,56,180
217,48,54,182
221,48,50,182
221,48,51,181
224,47,47,184
230,47,31,183
226,46,46,183
223,47,48,183
227,47,43,183
230,50,40,181
227,48,40,182
226,53,40,179
221,53,42,179
213,56,54,174
217,57,45,172
214,60,51,168
210,59,57,176
210,62,54,170
206,65,57,166
212,66,49,164
212,66,53,163
205,66,70,173
209,70,58,160
210,68,64,164
208,67,77,168
208,67,79,169
208,69,77,166
205,68,88,174
206,68,92,171
206,68,91,173
206,66,92,175
204,67,102,182
203,67,109,187
208,65,104,185
211,64,107,186
215,63,106,185
214,64,112,190
218,60,111,194
219,61,114,196
224,59,110,196
228,55,102,199
227,56,111,198
231,53,107,204
229,50,112,205
234,48,109,208
236,45,109,210
238,43,108,216
239,39,106,217
243,37,102,220
248,36,98,221
253,34,91,222
253,31,91,225
253,31,90,224
253,28,89,228
245,26,99,229
252,28,74,227
254,30,67,223
251,28,66,225
246,23,68,229
235,31,73,221
235,34,66,218
225,34,69,218
221,35,67,216
213,35,72,216
206,37,74,213
201,36,77,213
200,38,67,206
198,39,64,204
179,39,92,209
181,41,74,201
174,42,83,198
178,43,65,198
174,42,67,198
169,41,69,200
162,41,73,198
158,41,78,179
152,44,80,200
153,44,78,198
157,46,70,197
154,47,73,196
162,48,63,194
162,49,62,193
159,50,64,192
160,52,63,190
162,54,61,188
163,55,59,188
160,56,62,186
163,57,59,185
168,58,52,183
161,59,61,183
167,60,53,181
172,59,47,183
171,61,49,181
172,60,48,182
170,60,51,182
160,60,63,181
171,60,50,183
166,61,57,181
162,62,59,180
155,62,69,180
162,62,62,180
154,59,72,154
156,62,65,180
159,65,61,178
161,66,59,177
162,67,55,176
158,71,62,167
160,73,58,166
162,78,53,161
164,81,49,163
165,86,46,155
167,88,45,153
168,91,44,148
166,95,48,144
168,96,48,142
167,101,50,106
166,103,50,109
160,105,57,110
159,102,58,109
155,106,61,108
151,101,67,114
147,100,70,119
153,99,61,122
153,101,61,124
148,95,68,146
158,93,58,148
163,91,56,148
165,95,52,148
170,93,51,151
175,85,53,161
176,84,56,160
181,81,55,163
190,88,46,152
194,90,45,146
196,93,48,139
193,88,57,145
192,98,59,133
195,96,56,133
197,97,55,124
187,97,71,131
197,95,63,131
204,98,53,132
209,96,48,133
208,96,47,137
203,94,65,139
210,96,62,136
222,91,48,138
226,93,48,136
218,89,68,144
216,86,79,148
216,82,84,152
214,81,91,155
220,76,85,158
221,76,84,156
222,70,80,161
224,70,74,158
226,69,68,156
228,71,59,152
229,71,51,150
227,71,48,148
223,75,45,144
219,79,44,138
216,84,40,132
213,88,38,128
210,90,39,126
202,94,48,122
203,99,44,117
198,103,47,111
203,104,40,109
194,105,53,108
194,109,52,105
189,101,62,117
186,106,63,111
180,99,71,120
174,99,79,120
178,99,67,113
185,101,55,112
183,104,58,109
178,101,68,112
168,100,87,113
183,101,64,112
182,100,66,115
183,101,62,115
184,106,60,113
184,107,59,111
182,103,61,117
182,101,61,120
182,102,60,118
184,101,59,120
181,101,67,121
181,106,72,114
186,104,68,119
190,107,61,117
189,106,66,120
188,108,72,120
187,107,78,122
185,109,84,123
185,107,87,125
187,109,88,124
179,105,98,131
187,104,75,115
184,102,86,126
184,100,87,128
181,95,85,128
185,95,76,126
184,86,67,136
184,86,64,136
185,84,62,137
185,72,58,145
186,55,52,160
185,50,51,164
190,48,44,169
194,52,34,162
194,60,35,153
199,62,29,150
195,63,41,148
202,67,34,142
202,68,37,141
204,72,40,137
204,74,43,129
205,73,53,130
204,74,71,130
211,75,63,115
219,73,65,106
220,75,75,110
229,73,71,107
239,75,49,85
242,72,52,89
245,69,70,138
243,66,76,145
241,65,82,146
234,65,72,110
231,64,84,124
228,60,84,119
233,76,93,123
231,63,102,147
235,58,99,152
244,57,91,150
240,60,96,142
252,58,86,142
258,60,78,140
260,56,78,147
260,56,79,150
260,55,81,153
259,49,84,161
263,49,77,154
258,38,84,171
253,28,89,182
253,20,86,191
260,27,76,184
260,31,72,181
261,34,69,178
256,22,70,193
256,33,68,186
254,33,68,188
251,31,73,191
249,35,74,189
248,39,70,182
241,41,84,185
236,40,91,184
232,41,90,162
217,41,100,155
215,38,98,159
185,36,133,178
185,31,168,257
201,30,104,174
189,25,103,182
191,28,81,235
174,19,102,249
150,11,122,238
136,5,132,265
123,0,140,297
115,-2,129,286
111,-1,115,280
110,-17,96,290
104,-20,87,293
90,-17,96,289
75,-6,108,276
66,-23,121,295
63,-28,116,300
53,0,128,272
48,7,130,269
48,18,126,257
43,30,126,269
45,31,126,248
45,43,125,246
29,40,148,290
32,45,156,250
28,54,164,254
19,57,166,281
13,59,167,303
42,66,136,224
36,66,140,238
39,72,142,200
41,73,141,198
52,79,127,187
52,80,127,187
56,79,127,182
54,78,128,182
72,80,110,159
74,78,110,161
81,75,108,157
75,74,115,166
86,74,106,155
85,73,106,157
93,68,99,163
96,68,96,162
106,70,80,139
106,74,77,135
110,74,78,128
110,72,79,128
81,76,113,133
119,72,69,108
118,73,74,110
118,68,77,113
112,69,85,128
116,66,83,128
105,70,95,144
103,74,94,142
103,75,96,134
102,74,103,134
111,80,89,128
112,77,91,131
118,78,83,132
116,78,85,131
122,76,84,131
122,77,83,131
127,72,84,134
128,73,81,130
135,72,75,135
136,71,75,135
146,73,65,134
146,74,64,133
157,83,51,107
156,85,53,105
157,89,57,103
152,94,66,101
158,88,65,107
158,87,61,108
160,84,81,114
163,78,72,108
171,80,70,96
170,76,72,102
172,73,74,106
191,79,45,128
184,73,58,94
181,74,71,95
182,72,53,94
183,75,60,99
189,70,47,140
191,71,41,138
187,52,44,158
