168,92,82,89
154,98,83,87
176,101,90,87
204,105,60,79
208,96,74,91
228,87,69,90
241,82,69,84
243,80,62,87
226,78,72,92
212,89,73,86
203,99,71,82
214,105,51,86
225,114,65,79
243,120,69,74
269,115,69,84
299,105,74,81
330,92,72,82
335,79,72,78
319,68,69,85
282,71,73,84
245,74,73,86
215,78,70,84
168,73,90,80
144,76,88,100
136,96,72,79
125,93,83,96
123,93,101,99
168,125,72,73
221,150,41,53
215,125,53,76
211,107,68,90
192,96,66,83
150,82,96,85
145,88,70,83
128,87,73,91
105,82,104,113
121,86,93,103
144,87,71,82
144,70,96,95
