57.5683,82.7746,24.0265,43.2477
57.5666,82.7434,24.0538,43.2969
57.5668,82.7479,24.0483,43.2869
57.547,82.7623,24.0465,43.2837
57.5336,82.7636,24.0451,43.2812
57.535,82.7827,24.0321,43.2578
57.5712,82.7959,24.001,43.2018
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5538,82.7532,24.0506,43.291
57.5577,82.7692,24.0383,43.2689
57.5292,82.7509,24.0536,43.2965
57.563,82.7811,24.0291,43.2524
57.5772,82.7801,24.0223,43.2402
57.5583,82.7252,24.0738,43.3329
57.6,82.8,24,43.2
57.5985,82.784,24.0137,43.2247
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5824,82.7667,24.0474,43.2853
57.5761,82.7627,24.0575,43.3035
57.5911,82.7784,24.0317,43.2571
57.5394,82.7256,24.1013,43.3824
57.5598,82.7461,24.0785,43.3412
57.5714,82.7292,24.0936,43.3685
57.5558,82.7109,24.1088,43.3958
57.5528,82.7421,24.086,43.3548
57.5588,82.7538,24.0768,43.3382
57.5533,82.7271,24.095,43.371
57.5581,82.7437,24.078,43.3403
57.5536,82.7367,24.0793,43.3427
57.5699,82.7607,24.0628,43.3131
57.5591,82.7599,24.0672,43.321
57.5644,82.7684,24.0606,43.309
57.5543,82.7522,24.0781,43.3407
57.5563,82.7286,24.1042,43.3875
57.5369,82.7009,24.144,43.4592
57.5614,82.7403,24.0994,43.3789
57.5227,82.7137,24.1287,43.4317
57.5414,82.7596,24.0722,43.3299
57.5454,82.759,24.0783,43.341
57.5221,82.7438,24.1018,43.3832
57.5548,82.7641,24.0769,43.3384
57.5531,82.7746,24.0673,43.3212
57.517,82.7753,24.0763,43.3373
57.5237,82.7737,24.0933,43.3679
57.5218,82.7768,24.0889,43.3601
57.5203,82.7695,24.1124,43.4023
57.4935,82.7559,24.1336,43.4406
57.5112,82.7954,24.0938,43.3688
57.4932,82.7702,24.1203,43.4166
57.5074,82.8327,24.0521,43.2937
57.5371,82.8569,24.0105,43.2189
57.5195,82.8217,24.0562,43.3011
57.5179,82.84,24.0245,43.2441
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5444,82.7518,24.0552,43.2993
57.5714,82.7461,24.0538,43.2968
57.5627,82.7336,24.0808,43.3455
57.5616,82.7192,24.1082,43.3947
57.5491,82.6997,24.1339,43.4411
57.5662,82.7164,24.113,43.4034
57.5551,82.7633,24.0795,43.3431
57.5551,82.7633,24.0795,43.3431
57.5792,82.7751,24.075,43.335
57.5816,82.802,24.0326,43.2588
57.5731,82.8202,24.0338,43.2608
57.5309,82.7755,24.0722,43.33
57.5456,82.7748,24.067,43.3206
57.553,82.7969,24.0473,43.2852
57.5573,82.7734,24.0589,43.306
57.5623,82.767,24.0707,43.3273
57.5348,82.7268,24.1088,43.3958
57.5365,82.7463,24.0919,43.3654
57.5314,82.7406,24.0946,43.3703
57.5652,82.7642,24.0621,43.3118
57.5594,82.7581,24.0649,43.3169
57.5423,82.7335,24.0914,43.3646
57.5456,82.7279,24.0911,43.3639
57.5503,82.7211,24.0804,43.3448
57.546,82.6984,24.1083,43.3949
57.5597,82.7571,24.0486,43.2875
177.6,158.4,24,43.2
175.2,154.8,24,43.2
173.854,152.993,23.9232,43.0617
172.8,151.2,24,43.2
172.003,150.363,23.7325,42.7184
169.344,134.784,34.56,62.208
168.751,134.215,34.5024,62.1044
168.567,134.178,34.371,61.8678
168.513,134.185,34.2558,61.6604
168.538,134.249,34.2132,61.5837
168.625,134.338,34.1724,61.5104
170.4,154.8,24,43.2
170.4,154.8,24,43.2
57.6,82.8,24,43.2
135.36,103.68,28.8,51.84
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5809,82.7661,24.038,43.2683
57.5826,82.7765,24.0306,43.255
57.5792,82.7723,24.0251,43.2452
57.5934,82.7753,24.0179,43.2322
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.619,82.8008,23.9832,43.1698
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5811,82.7776,24.0108,43.2195
57.5942,82.798,24.008,43.2143
86,102,20,36
138,135,20,36
57.6,82.8,24,43.2
86,102,20,36
84.9439,100.168,20.3056,36.55
57.6,82.8,24,43.2
57.5783,82.7358,24.0416,43.2749
57.6,82.8,24,43.2
57.584,82.7538,24.0489,43.288
88,99,20,36
88.0342,99.0521,19.9209,35.8575
86.9071,99.3077,20.0403,36.0725
85.1522,100.042,20.0906,36.1631
84.1783,100.592,19.9577,35.9238
83.8477,100.752,19.9354,35.8837
83.9945,100.845,20.0533,36.0959
84.6201,101.37,20.1779,36.3201
86,102,20,36
87.3528,102.839,20.0414,36.0746
88.5855,103.565,19.9844,35.9719
89.9165,103.806,20.0699,36.1258
90.9633,103.898,20.422,36.7597
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.604,82.7975,23.9969,43.1944
57.6085,82.8158,23.9828,43.169
57.6,82.8,24,43.2
57.591,82.7865,24.0238,43.2429
57.6155,82.7851,24.0236,43.2425
90,99,20,36
90,99,20,36
88.1593,99.3125,19.8672,35.7609
85.9246,99.9753,19.5726,35.2306
83.0376,100.804,19.441,34.9937
80.6447,101.675,19.4251,34.9651
60,82.8,24,43.2
57.6,82.08,28.8,51.84
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5948,82.8041,24.0003,43.2005
55.2,82.8,24,43.2
52.8,82.8,24,43.2
52.7733,82.7647,24.0405,43.2729
52.7443,82.7065,24.0985,43.3773
55.2,82.8,24,43.2
55.1256,82.6857,24.1013,43.3824
57.6,82.8,24,43.2
57.6008,82.7719,24.0268,43.2483
57.6,82.8,24,43.2
57.5963,82.7609,24.0447,43.2805
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.6,82.8,24,43.2
57.5808,82.7876,24.0324,43.2583
46,186,20,36
48.5872,189.328,20.4361,36.7851
57.6,82.8,24,43.2
57.5943,82.7722,24.0353,43.2636
57.6,82.8,24,43.2
57.6008,82.8387,23.9895,43.1812
57.5187,82.7154,24.1037,43.3867
57.5294,82.7123,24.0898,43.3617
57.5014,82.6648,24.169,43.5041
57.4719,82.5865,24.2092,43.5766
57.4662,82.6753,24.1966,43.5539
57.4977,82.677,24.1848,43.5326
57.453,82.6733,24.17,43.5059
57.4389,82.6966,24.1793,43.5228
57.43,82.6912,24.1626,43.4927
57.4239,82.7075,24.1524,43.4743
57.4357,82.7121,24.165,43.4971
57.4109,82.6708,24.1635,43.4943
57.4413,82.6964,24.1372,43.447
57.4421,82.7103,24.1234,43.422
57.411,82.7016,24.132,43.4375
57.5045,82.6987,24.1153,43.4076
57.446,82.7509,24.0938,43.3688
57.4717,82.6969,24.1258,43.4264
57.486,82.6831,24.1363,43.4453
57.4501,82.6991,24.1454,43.4618
57.5158,82.7068,24.1111,43.4
57.4922,82.7058,24.1191,43.4144
57.4791,82.7045,24.1297,43.4334
57.5157,82.7088,24.1026,43.3847
57.4641,82.6716,24.1425,43.4565
57.4641,82.6716,24.1425,43.4565
